category,country,unit,variable,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Transport,TGO,MtCO2eq,GHG emissions from transport,0.43163368209999997,0.3259353269,0.27457866059999997,0.169263744,0.3288418345,0.39907041239999996,0.6647142971,0.4375700003,0.4913538114,0.5837807280999999,0.4384912278,0.2968299685,0.48542332,0.7095534763,0.6515176931,0.6222992868,0.5849314497999999,0.6516124658999999,0.880244432,1.9513578999999999,1.619157712,1.498083743,1.2707627739999998,1.350530857226,1.44148102039,1.507647386,1.584407379,1.654339133,1.9017487869999998,1.918295484,1.6947397
Transport,THA,MtCO2eq,GHG emissions from transport,33.6386459694,34.749555342600004,36.657312495999996,41.057946692,44.857940544799995,52.44602853319999,57.46070061659999,60.2367139052,52.946364248799995,55.280264528,54.09432051987,55.467343445030004,58.65574421899999,62.893266260329995,67.40988741631999,66.30202262905,62.93637665112,67.83659425286999,65.33711383272001,68.51544642684,69.55449838083,73.53950549785999,76.59094474625999,76.75882711019,74.96084010301999,79.2510296257,80.2511644146,85.5260949192,84.00738944855999,84.4714542249,75.1233797
Transport,TJK,MtCO2eq,GHG emissions from transport,0.7466404623,0.7466413945,0.37332132059999995,0.298658222,0.20110815777000002,0.185552515928,0.14199421128099998,0.14198913499,0.120210501401,0.064216108804,0.04455052156,0.093858686385,0.12380975129999999,0.10214318889999999,0.13619156799999999,0.1274161899,0.1676578763,0.2602062845,0.25712132320000003,0.2416714243,0.27259185950000003,0.2911401182,0.8879548341,0.9110748839999999,1.5490077949999999,1.342466246,1.301236771682,1.1901579820973998,1.4429387064036,1.361234634,1.1781182239999999
Transport,TKM,MtCO2eq,GHG emissions from transport,9.876402351,8.842372429,7.0261946787,7.264692263800001,4.472190967599999,4.2208212028,4.6884337475,2.8615809117,3.4394017612,4.3706981061,6.7361418432999995,6.875465102700001,7.562308871,8.457666549899999,8.5627536952,8.948429038899999,8.9283922445,9.528060170499998,9.9070138692,7.586371875299999,8.6803500482,10.4117119562,10.839912570999997,11.5804171618,12.2469347441,12.2931980498,12.2911044253,12.2875680089,12.339186197,12.958203490999999,11.99432887
Transport,TLS,MtCO2eq,GHG emissions from transport,0.052258705768,0.054381182534,0.059569695432999996,0.06006971309299999,0.06400186714499999,0.066547998126,0.06909804470599999,0.062016680676000004,0.062701945969,0.057708979823,0.05363875091499999,0.052217671294,0.044980953733,0.045742191280999996,0.048893406179999994,0.051353590287,0.052707117059,0.044376681678999996,0.065672513722,0.08431681965,0.101504114439,0.169338089014,0.18646613178799998,0.25636335736,0.27253680542,0.29038906729999997,0.26068824578,0.32263842527,0.33195641829,0.34232947028,0.3301758101999999
Transport,TON,MtCO2eq,GHG emissions from transport,0.029404218447,0.031078777822,0.032367414383000004,0.03256693613699999,0.047159036604999996,0.044324635185999994,0.05230148531499999,0.049132508766,0.050507548858,0.046489966870999995,0.033661702237,0.029517009573,0.027568669784999996,0.034537830718,0.031562314525,0.035177984147,0.039786582178,0.027699486916,0.040254835193,0.050096399082999996,0.052701856633,0.08020477158900001,0.075715629312,0.06706802190799999,0.067159308758,0.07603163683099999,0.073972119894,0.067582936361,0.06953478523199999,0.071704370672,0.06925454917
Transport,TTO,MtCO2eq,GHG emissions from transport,1.3680691500000002,1.4419470460000001,1.4100957870009998,1.2674204512009997,1.3027524879999999,1.3574889120009999,1.4054084639999997,1.5258637849999999,1.575914756001,1.591144817001,1.657827043,1.6575756769999999,1.7080971571599999,1.7037566429999997,2.0745526072,2.1733314812,2.6590524942,2.8024502366,3.0294591614,3.0750284178999996,3.2324859081999997,3.2179246796999994,3.142754375,3.0098478399,3.3867250017,3.4039532123,3.0620402757,3.0764622137999997,2.6131695625999996,2.4370533035,2.3428871449999997
Transport,TUN,MtCO2eq,GHG emissions from transport,3.2098318393999996,3.305423414,3.4105118839999995,3.7697189254,3.9356718411999996,4.064414494799999,4.2231791068,4.451020124199999,4.587489865199999,4.852724223,5.148206819,5.296069585,5.282172834,5.4686688619999995,5.5558484319999994,5.758293961999999,5.6939825420000005,5.927927586,5.834010425000001,6.979236540199,8.059934712489,7.486391409159999,7.456993960909999,7.155623751719999,7.518990892094,7.969447905438999,8.343329303478999,8.95742859996,8.82958069657,9.10473879266,7.44372467
Transport,TUR,MtCO2eq,GHG emissions from transport,34.9666314338,33.623832388400004,34.3636878826,40.9317316354,40.0516441281,44.516905439599995,46.788189940799995,43.8769187177,41.238140948899996,43.140461038699996,44.8139730875,43.2514909759,45.8424916631,44.850801845999996,46.4725328588,47.7390959202,53.2279173689,60.120998761799996,61.0227369641,59.91434556649999,59.572259208599995,61.8360561501,64.38184946519999,70.01895204819999,74.588662598,83.4383842098,89.33332543069999,94.6271086745,91.34130578679999,91.4978927033,80.96875191
Transport,TZA,MtCO2eq,GHG emissions from transport,0.7068986906,0.6618374985,0.6903373257000001,0.7188268325999999,0.7187990407,1.0437515303,1.3279078018,1.2700832328,1.4712127106,1.301406922,1.5449926557999998,1.8543812001999997,2.264765715,2.3868050876,2.4765225812,2.8460282637999996,2.9177355655399997,2.90376309826,3.1752763531699997,3.09081586726,3.61918475366,4.130941162149999,5.286358802800001,5.772889011599999,5.5811810422,5.845328750999999,5.4571519434999995,5.5170695404,5.6036966994399995,5.84583816576,4.769990699999999
Transport,UGA,MtCO2eq,GHG emissions from transport,0.32985470229089997,0.43703311475629997,0.41174920562850004,0.4161656137731,0.4243576942492,0.44235696915379996,0.4607891470083,0.4935757269992,0.5480522174488,0.5767838612399999,0.7451859021,0.75437918101,0.77934283288,0.8171148561599999,0.8663962584799999,1.0892579981200001,1.2901684935400002,1.54321208692,1.5426158663599998,1.6883783596400002,1.9129920342189999,1.675056820177,1.645191947259,1.802641468044,2.125771415654,2.1862849717549997,2.3412883759809997,2.438733839557,2.563925036406,2.674678845696,2.178805733
Transport,UKR,MtCO2eq,GHG emissions from transport,67.36951510699998,78.961421173,48.460878279,41.871546624,43.03252992504999,44.123738896999996,38.1686727063,44.780920024000004,42.06880975805,35.5479821624,34.35082436729999,35.11324988195,37.02986267385,37.289833506149996,38.76934780715,38.43895307068,39.452591061199996,48.953174234298,49.220582172699004,41.328308158896995,42.591880940696996,43.87618843941,41.331650669409996,41.201875654698,35.85007468699799,31.0927980964,32.886308220699995,32.678636625299994,32.2291271182,31.8609066927,27.568043867
Transport,URY,MtCO2eq,GHG emissions from transport,1.9705291574400001,2.104319785,2.25025847546,2.4910408541599995,2.7780750015599995,2.7867601274699996,2.9734360561199997,3.1391442329399997,3.34230600674,3.4215131639199994,3.0496159227499997,3.0331530787400003,2.7606972418,2.6933791818,2.8381084243999997,2.9005809819999997,3.0039873116,3.1900133783999998,3.2972632539999998,3.3576835849999997,3.6889759704,3.8222256993999997,3.8466069398,4.0201286967589995,4.0050586534,4.01467192395,4.1091470223319995,4.27416033067,4.615824456893,4.628580930075,3.9101559899999994
Transport,USA,MtCO2eq,GHG emissions from transport,1514.536328328,1486.6269244229998,1521.655307066,1542.2800157049999,1595.8350745899997,1628.0718506469998,1669.055721426,1693.818294254,1729.512547027,1774.2545825209997,1809.3454730039998,1812.7213924619998,1830.69605372476,1848.2233077055898,1877.7051431064197,1895.50383740575,1896.3918152528,1892.6601980114697,1793.3083423687297,1700.6731901137398,1765.25249135122,1707.98077377919,1669.6656540165,1722.8919841629,1716.0186566397997,1775.9144254799996,1788.080541068,1796.1148832960002,1845.416030995,1846.751324573,1581.458461
Transport,UZB,MtCO2eq,GHG emissions from transport,5.825571395699999,8.123257646099999,6.7846110375999995,6.1945398178,6.1412518374,8.0566236763,13.670857451549999,13.9800926963,14.6378712247,14.7994880823,14.259210375299999,14.291903338400001,14.278792683099999,14.9038624255,13.910558539099998,12.073707293099998,12.0580533099,11.7595415621,12.0661222848,11.9628747195,10.9070201581,10.766878985099998,10.6082889889,9.7098196148,9.3763989177,8.370873891599999,7.6165682132,7.3878196569,7.6533760109,8.2749951666,6.1548137689999995
Transport,VCT,MtCO2eq,GHG emissions from transport,0.011343444840100001,0.011508212185699999,0.014884036783,0.012635146473,0.023820436939,0.025929366898849997,0.023763633800079998,0.028930797338969996,0.04228850293650999,0.05190747823,0.043955986927699996,0.052925494333400006,0.0493550611904,0.0561229472749,0.06461454684029999,0.0661723793939,0.063971221756,0.06436395495189999,0.0639399059798,0.09718135631689999,0.0724002596763,0.07063515585989999,0.0936881350099,0.07822893629239999,0.0856433735764,0.0830686256068,0.08184569477749999,0.0645647106142,0.06269965944099999,0.06117659617179999,0.0518295267
Transport,VEN,MtCO2eq,GHG emissions from transport,29.08848148961,30.764307014959996,30.28464666597,32.457368457019996,33.11395206840999,34.22186564803,35.60263690466,33.20749631181,33.98584418692,33.943545479979996,34.87215469532,37.65507411491,36.61415815207,37.169759572189996,38.96879615817,44.435904031849994,40.63261962586999,44.2887967047,45.186206384269994,47.3656550193,48.987756878089996,43.867595017499994,53.688783158199996,44.95895412183,50.7414188075,46.102884599999996,40.5988289955,34.18719717849999,31.0709979332,22.488705312809998,18.0106112
Transport,VNM,MtCO2eq,GHG emissions from transport,4.5503565231,4.3039987358,4.7894953026,7.5501402750999995,8.2945893132,7.9610488220999995,8.8113561897,9.608129680500001,10.0288453935,10.6817610142,11.520532084800001,12.2913208455,14.9932497419,16.8853049496,20.559402711,20.854265279,20.80820328,24.154958807699998,25.6451577494,30.536072571599995,32.699591348,32.1067834923,31.587279785099998,30.752431642999998,31.377912668,34.35759799229999,37.8233175983,39.637513010999996,39.8193863361,42.3832319904,37.0467131
Transport,VUT,MtCO2eq,GHG emissions from transport,0.036221189612,0.031512644881,0.0181020376774,0.018208815627299996,0.0194020690504,0.020175779538399996,0.0209990921179,0.0188053408205,0.019012795660899997,0.017500945767299998,0.02934074276,0.031815288583,0.026152199209,0.031203543053,0.024780905575999997,0.025936866882,0.024189141842999997,0.031891409482,0.042318705958999996,0.056076641202,0.065583854523,0.122330960511,0.094006819029,0.08260430218699999,0.087469629503,0.08850982719799999,0.082967670915,0.093052729074,0.09574014124500001,0.09872758101399999,0.09535434454
Transport,WSM,MtCO2eq,GHG emissions from transport,0.040020197195999994,0.041643316040999995,0.04093151857,0.045995033941999997,0.04900924413,0.050963475917,0.053058507011,0.04750179252,0.04802584455299999,0.04420490265699999,0.05350915054299999,0.05432081709599999,0.047616902547999995,0.05003928548599999,0.049579900159,0.053454020300999994,0.056295054346999995,0.048329564415,0.066704585181,0.079636698237,0.09319328235199999,0.155443337116,0.14516492647,0.132948362769,0.125546067672,0.18913275687199999,0.15864861210200001,0.194034075061,0.19963817349000001,0.20586729839,0.19883355379999998
Transport,YEM,MtCO2eq,GHG emissions from transport,4.0755745249999995,5.205860013,5.482701328999999,4.472066191,4.5146666380000005,4.734511282,4.649726160199999,4.7939440788,5.254048778,5.8778551629999995,5.976255093999999,6.595326813,6.286417044999999,7.301974726999999,7.745740155999999,8.205138721,7.970855710999999,7.840847963999999,8.398487078,9.244629686999998,8.0949672236,7.443258505999999,6.0869221318,9.429063048,9.493696871,3.274518813,2.8469860274,2.7714764298,2.6820542202999995,2.7089979132,2.53343571
Transport,ZAF,MtCO2eq,GHG emissions from transport,37.1704280635,36.97448831399999,36.984925726671996,38.43580958273499,39.819009715715,43.586505813749994,42.630768253683996,43.137560548041,43.43687611861,43.31105639215,43.25356448706,43.43495650155,44.12856844296001,46.63921838453,48.90534371879999,50.685695955010004,51.70162298249,56.03029681196999,54.146090296329994,51.761069600119995,53.30097624879999,55.988145342109995,56.15560046828,61.50954944739,59.27615286961999,60.61899172275999,57.58032808869999,61.04360842890001,60.915055425286,60.095595229866,48.604992550000006
Transport,ZMB,MtCO2eq,GHG emissions from transport,0.821873710791,1.0143697473,0.9844322891,0.6985401339,0.8520506387,0.8495902605000001,0.6595476965,0.7729489773999999,0.7387063858,0.7113230582,0.7713877849,0.8090655405999999,0.8467429479,0.9033039292999999,0.9661813716,1.0352167956,1.107802642,0.5397551570979999,0.6066432388999999,0.6770757409979999,0.743409908798,0.827758601398,1.0265805118,1.089624284898,1.240235467,1.4477385364,1.3952428435820001,1.2515139509870998,1.2122203091281,1.2631431817991,1.015365222
Transport,ZWE,MtCO2eq,GHG emissions from transport,2.4048366732,1.8126038483000002,2.4777719617,2.2559102916000002,2.0795876409,2.5059395168,2.4628744221,2.4655041056,2.4501736886,3.5889375785,2.1837186399,2.0931851165,1.9258266003,1.5999286142,1.3763273065,1.5353174347999998,1.4938238359999998,1.4520719554,1.2347554584999998,1.3630907526999998,1.5888508273,2.7086053273,3.0691893864999997,3.4113663470999995,3.0800793393,2.9683181414999997,2.5132488379,2.5859244025000003,3.2105539265,3.3421698204551,2.6960008999999996
