country,unit,variable,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
RUS,tCO2eq per capita,GHG emissions from energy systems per capita,12.182181624813836,12.300712108752272,11.75307668774248,10.79732267061583,10.063850273410624,9.562996258493307,9.690106129530974,8.986637109982107,8.950355834570502,9.055481770117966,9.227231474909603,9.309025757655949,9.468801669411933,9.925727833500629,9.874763397133044,10.206106943999691,10.594249201135687,10.348792041929254,10.178103654804207,9.582254244726467,10.031137347392852,10.621497951104228,10.445939968486831,10.016097171291198,9.423741210720506,9.267438604808001,8.995228713154873,8.987638269539078,9.450735909991579,9.410646129671623,5.901792393594962
RWA,tCO2eq per capita,GHG emissions from energy systems per capita,0.04997674990804489,0.05463541556322988,0.05081476378267024,0.04976154220836756,0.05839463685762719,0.05572322087418979,0.05585429521020064,0.057846536695754354,0.03767016504854369,0.03675522329780764,0.030820038824314742,0.03091913193174708,0.028999105405787377,0.030138535588910335,0.029938216495424927,0.03040840684960329,0.02933331008602793,0.028282876231741628,0.029122549233915117,0.0277816597592093,0.027426088861636094,0.030317455405358008,0.030787993015514804,0.03019803671781017,0.029646957354851917,0.030350357258898838,0.028514779803526128,0.02838120740741977,0.028692705379114513,0.02895588026170715,0.014173423313351413
SAU,tCO2eq per capita,GHG emissions from energy systems per capita,8.356259556951162,8.797417920137462,9.005409243331737,9.112724445467528,9.266348055818243,9.153447776813838,9.342717058557223,9.64827306138597,9.735482356963582,9.445676714403518,9.830586785853935,9.592633949177852,9.582734306881594,10.061990512518676,10.156919519678777,10.60371905480204,10.702121541185305,10.2300763458955,10.622308698039499,10.535334034539524,10.783523063754282,11.059838130529057,11.292029566824876,11.070818468405726,11.561011643161443,12.1759415169636,12.118101139573872,11.880746578755206,11.486864913751715,11.296565470318264,7.855426206574524
SDN,tCO2eq per capita,GHG emissions from energy systems per capita,0.30394593451515195,0.30058272245448636,0.2886163561958201,0.29889236689567666,0.30975219805072873,0.3120270646731583,0.30775190917225714,0.30462157681784685,0.28914140100996644,0.30357956038477746,0.3592289784619398,0.35647763524836745,0.39548683908530097,0.3856052414952528,0.39026437703391603,0.37936370590827373,0.390706953313871,0.39702621495620954,0.39656511744527756,0.3799260613325703,0.33322785480938005,0.32307956867836635,0.2705906276481587,0.28271173637209523,0.3005413697585399,0.35366579020181194,0.3559244309890677,0.3470817376661458,0.3460128832742302,0.3434469113599142,0.129549143348319
SEN,tCO2eq per capita,GHG emissions from energy systems per capita,0.2567927469850415,0.24383830163433629,0.25229114767418137,0.24616899058789807,0.24423569661789662,0.2461360323619084,0.24742141253459035,0.25641803285029824,0.2578224287357304,0.2651609759406617,0.2523171263948765,0.26344954205626847,0.24738759088611545,0.2280694414450736,0.23918416983731672,0.262963805395125,0.2663065141687002,0.2694305201223094,0.2699892709330512,0.3029879564603166,0.29519674325569606,0.2817619322463862,0.2871329263064664,0.2648335817416509,0.26248282725256333,0.2683224388498091,0.2697488940864697,0.27162802656777973,0.2603237674630593,0.24906185983411505,0.17295247487782137
SGP,tCO2eq per capita,GHG emissions from energy systems per capita,8.340612126681744,8.454745775183623,8.74747828311405,10.091623615688805,10.166504231645765,9.657532777075707,9.72204025704606,9.266457116814953,8.652528943731852,8.701470577077506,8.85705351388954,8.512465209090742,8.153473148768544,7.360526363520597,7.540232059484518,6.259099836441883,5.999383977402465,5.869334394659459,5.52137577478677,4.777342823473461,5.162560992603115,5.326812287969491,5.058200112754278,4.82116746026513,4.682540061399807,4.695929424777082,4.740167173584783,4.8999507354533005,4.9188176394245735,4.885212187684588,4.692452898348466
SLB,tCO2eq per capita,GHG emissions from energy systems per capita,0.2660950905027431,0.26043073851007387,0.2472323212748936,0.2314258812787002,0.22729662361533814,0.2082801121143633,0.19741040931810983,0.22065721322217485,0.23563511415349803,0.22026429443315607,0.15750967244617306,0.17892523805221852,0.18804257963319357,0.1898205171559855,0.18496586345406926,0.18189794013636418,0.16881939913030103,0.18602640385830657,0.16020658191057802,0.13879920220426956,0.14045898452433503,0.10164740368812347,0.09345700589498368,0.10378957247050298,0.11324777309357004,0.11241232597122029,0.09762982369502679,0.14483195048975678,0.14503633810518704,0.1454282828546731,0.12715645820655197
SLE,tCO2eq per capita,GHG emissions from energy systems per capita,0.09476583563776532,0.10857720389229976,0.08429983659904129,0.08403594678074319,0.08476063938194062,0.09340473799318905,0.0955133130828769,0.10718867724111046,0.11692925155038796,0.1223555928525937,0.10543283051713705,0.11378657232993464,0.1094051951817452,0.11066871651457179,0.11022794744129427,0.10898435940683666,0.11496463703352411,0.11044847410874875,0.11085091859047193,0.11019291272467274,0.11074302239092117,0.12052861404690793,0.12497275108281668,0.12790959624707257,0.13012687032761008,0.12150634439170936,0.12049235730973198,0.12530125134424092,0.12716228580645944,0.12820977656166027,0.02366573874715823
SLV,tCO2eq per capita,GHG emissions from energy systems per capita,0.05166935972701712,0.14587529017968284,0.14102225275911148,0.17554430696616943,0.24063376260428954,0.2661380535166637,0.18465615880598452,0.268567217331432,0.275615818439488,0.211076717874109,0.22088022916135214,0.26487717565814484,0.2816244395409097,0.28855081304187885,0.2744301844733914,0.2821830348540446,0.3328798325053727,0.3383941213296844,0.297681198121031,0.29359841048882385,0.24702199620723375,0.26193572259119013,0.2619712263920581,0.2770233090853031,0.2755034615680326,0.27484107916670686,0.26610371142094635,0.15297287292795192,0.16263122976479344,0.1736616969094529,0.13736879037513638
SOM,tCO2eq per capita,GHG emissions from energy systems per capita,0.08080098860443102,0.07510295296236223,0.07543789886598092,0.07693259841873769,0.07984568035231027,0.08076439623623484,0.08496222474882799,0.08857988882479377,0.09352367995561418,0.09677225552180105,0.1114761713995886,0.11737399357703224,0.11816908470230762,0.12657943814279013,0.12647625814997085,0.1352507569837279,0.14001711357700702,0.13420814111974577,0.14586223034137893,0.1488402435343277,0.15037283992890663,0.15592223830941465,0.15339485887563725,0.1475054351784114,0.1437932408671284,0.14160345773679942,0.14269642771719418,0.15190982268690495,0.1531869221376945,0.15418550921698287,0.010375794293151061
STP,tCO2eq per capita,GHG emissions from energy systems per capita,0.14950548194378036,0.1776634689501349,0.15557617528537257,0.1512347971605307,0.17837988827592602,0.17432350101382907,0.17362939939760386,0.18221749438640664,0.19674290022124694,0.2026179901260324,0.19036309249001854,0.19657544708483007,0.20117574228552051,0.22882790219740035,0.25027387475932766,0.25464955858819344,0.25025881571785547,0.24122260040770427,0.2637522206379075,0.25692603632083777,0.25760937495841923,0.2741977289305825,0.27365002218754314,0.2575356896228576,0.2492425668916399,0.24793057551431766,0.23949480393266442,0.24947677472161323,0.2564733731851093,0.2468958304657565,0.1367611755741213
SUR,tCO2eq per capita,GHG emissions from energy systems per capita,2.9234419418563613,2.842512155691522,2.767450138283356,2.327990768127319,2.2769336895740966,2.4666049799593073,2.4192210373778185,2.27868306518556,1.7096014716052177,1.6345308014955522,0.8467877790777671,0.9312139096971299,0.8508123129515499,0.9994124475445649,1.2074402694660509,1.657771837000286,1.2689273806036907,1.0984645287090091,1.1213921684824857,1.1574797285672502,1.4343321465019676,1.8971547462802025,1.8171007660088647,2.146993906503805,2.016506932717368,2.156275675095147,1.9652145395418166,1.9276397920950183,1.8427111630818054,1.8311945979190276,1.2745785379094972
SVK,tCO2eq per capita,GHG emissions from energy systems per capita,3.605712941324773,3.5295394120522077,3.4118716428941966,3.7637915514698213,3.2653254072746334,3.622705679281179,3.4856592145400236,3.4861744806847708,3.367967644229235,3.2882863309253856,2.8266331804769957,3.0166737547702884,2.7389218856659734,3.126817410345902,2.939502258352133,2.95371987045133,2.7804369359771925,2.615677193800792,2.455100886948009,2.397180330613771,2.412931521574618,2.4353316490268195,2.28002131872692,2.177981215496455,1.8984870080162044,1.9786784802207897,1.9447487726113182,2.004049152398721,1.9687746704790778,1.764872521545532,1.2091189763240344
SVN,tCO2eq per capita,GHG emissions from energy systems per capita,4.142808360647615,3.632591697699693,3.976315156539099,3.9083714251114343,3.629084503928989,3.7632968165640803,3.6048854150097447,3.8223173973743623,4.037696855304398,3.5720461554276377,3.7043589870206266,3.924284008950533,4.159852384180734,4.022655760414844,4.073312557240516,4.089742326028731,4.171548869347659,4.2423560605255775,4.127615617261229,3.952664180462614,4.022359895610771,4.049596372883849,3.8695897469568465,3.749545680047069,3.0148308791986342,3.076893587544844,3.247064077970327,3.2668401591569443,3.1936651511841974,3.016669654316613,2.187266403953161
SWE,tCO2eq per capita,GHG emissions from energy systems per capita,1.2901186154891406,1.5503714552865575,1.487028800428054,1.508153006006381,1.5628461873337625,1.4794857024275343,2.0046056503688834,1.5038677796063378,1.6202321517270302,1.4710005046131835,1.2554045266170648,1.3312877884455414,1.481060509102676,1.63436757027533,1.5522239647586693,1.395332487176579,1.406221945321323,1.2258308957102748,1.247073794814264,1.2678390389218062,1.5400551416775592,1.213267055301854,1.1410677181419704,1.0887251526684518,1.046660443008588,1.0218846430958652,1.0982031825576422,1.0810196975490811,1.1009788203648592,1.1317014535270207,0.964739600799425
SWZ,tCO2eq per capita,GHG emissions from energy systems per capita,0.2835963856798752,0.29486632313813266,0.2969966880547177,0.21505923859926598,0.32690879788061544,0.27550345862698467,0.29462001976719343,0.47121983609365015,0.5416993409373397,0.571062211345884,1.0243431912849401,1.0373619722811973,1.0753650825177077,1.0625569693272168,1.0027942552132103,1.2567895841641803,1.3248135058078652,1.5679187264962102,1.5992940365618105,1.4857847526435939,1.3261239067156505,0.379809847993851,0.3607908083546051,0.7482999602822118,0.4108235046309571,0.3643773896405739,0.39667211463257435,0.3863918120452557,0.4156298203426286,0.3926887097897194,0.25766517856459087
SYC,tCO2eq per capita,GHG emissions from energy systems per capita,1.304594477966248,1.7687242903789093,1.4852617268911716,1.4680870165944666,1.4598294112256587,1.4618152359768406,1.425514182315453,1.6002870598429881,1.7309687166121297,1.763889737346101,3.2452907002255604,3.702474342996478,2.9381810551461363,3.2524778669018257,4.562938478326766,3.900553520480822,3.926750277541371,3.047879701527642,3.4476707437094625,3.4548432723544638,2.8605384210760834,2.7171259324573143,2.970735916786519,2.466376673892984,2.7653833862016874,2.7107235829970353,2.7772298142104206,2.7059403669542896,2.81779753529278,2.8646019221510883,2.6736365298287668
SYR,tCO2eq per capita,GHG emissions from energy systems per capita,3.063889037814692,3.561689828955787,3.388121292474052,3.56433121861333,3.5808557627311335,3.5301411276895296,3.456506689034162,3.2950738537893267,3.208357623675702,3.171779481218674,3.200775890299873,2.7337534281788956,2.3457565381581613,2.388249422860954,2.1162841726812807,2.1980122871854952,2.1150221501866517,2.0726186323730498,1.9948537199676903,2.1234099403735938,2.1058038190868773,1.9132653475929537,1.4937038101438236,1.035460058964783,0.9171307405261081,0.9104614306302166,0.9344597043142087,1.046170124807634,0.9524653959129803,0.9957253088435404,0.8246831485812218
TCD,tCO2eq per capita,GHG emissions from energy systems per capita,0.049641535255104174,0.05080348628449989,0.04814854778572856,0.04233004038742064,0.04419819706293576,0.04358862819573707,0.04498203917639203,0.045331613278160814,0.04743577642173097,0.04848955225583011,0.05465002462597182,0.055061857627676444,0.055490630958798456,0.10662316254802022,0.22714318090603355,0.23189079213460334,0.20978221161902863,0.19717367199077168,0.17169992484881194,0.15806997460757838,0.15564749607141284,0.1497905103452103,0.1478163387264262,0.148842633737488,0.16078344714357792,0.17075035059954416,0.16066298143109803,0.16674543153080745,0.16370513517068752,0.1607830672848774,0.02474558294333343
TGO,tCO2eq per capita,GHG emissions from energy systems per capita,0.1739799716928392,0.19101722648057284,0.18680387519000727,0.20351364170756137,0.22604009561679506,0.22602850109777053,0.23747820169802852,0.2494968082355,0.2804508020700057,0.2770931938842642,0.27765993535667044,0.2931406912416636,0.2655986815052414,0.2627963135100942,0.27052682857179433,0.26811031822052833,0.2716262222142016,0.2664746752781926,0.25657815015311297,0.27188950389387667,0.27659288403148463,0.2684003561024442,0.2684418619278642,0.26848311893748145,0.26842838872305497,0.26832123410898184,0.2681423780631354,0.2684217972713041,0.2688338299272604,0.26900081410513926,0.0026341307858916163
THA,tCO2eq per capita,GHG emissions from energy systems per capita,0.879900405366536,1.0190336904534492,1.0573352499959998,1.0867390863549076,1.150435342448931,1.2062907634286635,1.3242932138997063,1.3987975233911225,1.3367058384265427,1.3303946831009874,1.3546479776947873,1.395411369948216,1.4282926433311611,1.48643739686404,1.616997558545115,1.6972480719260488,1.721454063517378,1.9073813454609092,1.971057778493568,1.7884051735229456,1.9646506167256532,1.9264145054800563,2.090455133976195,2.229772690810247,2.2272578860297094,2.1474299874674228,2.09837538925785,1.963243001682839,1.9180845437088367,1.8668814571155963,1.3713450281316706
TJK,tCO2eq per capita,GHG emissions from energy systems per capita,2.1283316259798086,1.8955549387701747,1.4196708572119165,0.9458264104823667,0.5452014279113723,0.4452809868623505,0.40392486853470144,0.45253281300329173,0.49164487817207936,0.45605214712278314,0.38811863790027834,0.3649255537587184,0.34287511329403264,0.34316935419281364,0.4010476177186238,0.37233115867602606,0.38857921159710457,0.44435875032760286,0.41304851803985726,0.3180428093804109,0.3041816979104463,0.312317041043938,0.2917045330943951,0.3064276057170032,0.37191450715076096,0.42056660667665874,0.35724633983430626,0.37015736493372386,0.43441677276851254,0.4259092779837578,0.26000976816978555
TKM,tCO2eq per capita,GHG emissions from energy systems per capita,16.264845079829463,14.54266424138892,11.452221196725098,11.170197842245003,9.491221008941448,9.170252459158982,8.880135777406814,6.877179019201514,7.405553727140756,9.648683630111329,11.782126148550262,12.46918357417376,13.422538921973839,14.854478012681946,14.895379620703853,15.050151171000529,15.233807461423993,15.68601191761965,16.327394545627676,12.332584836758652,13.429959798305985,15.283153420823346,15.98399765105907,16.47466852891039,16.295310659503535,16.771289247734572,16.04321471005697,15.639633941056333,15.507565120762573,15.636794247953665,7.189197041477906
TLS,tCO2eq per capita,GHG emissions from energy systems per capita,0.1099334312984031,0.10747827958489901,0.10147912003769131,0.0949402519002512,0.09387207849939842,0.08609076945944313,0.08251884076608858,0.09456860836321021,0.17602457580468148,0.2844184101253181,0.32343551387547687,0.21127518890962635,0.19175370424482954,0.18137887926534405,0.9027352172542338,1.2063062936339974,2.579455257669683,4.290999405531519,4.368568675437833,4.61398889453088,4.004901167873934,4.11012869182521,3.949087321787604,4.075099227556343,3.74786547750936,4.5819581843593635,3.6257253884025857,3.3936771482232198,3.3156696755850854,3.230703087957808,0.45110953610397725
TON,tCO2eq per capita,GHG emissions from energy systems per capita,0.479715432054613,0.48943374190229194,0.4524780905260068,0.434495338858889,0.5970754551436719,0.5029475,0.5517422233995034,0.6645951834487327,0.7391395726328371,0.7065651400872018,0.3736526285498458,0.38568476738896446,0.4485476886480919,0.5499877149039571,0.5047608819326641,0.5374452493360289,0.5588088137719488,0.48975351080651613,0.4721766096301169,0.45221345549919634,0.41063697977515123,0.2859469042855211,0.2716185686808908,0.2899910991274271,0.352616189867654,0.3766812154594165,0.3981966982094658,0.3606903366992804,0.3664056451806704,0.3726178776137113,0.3430249089378128
TTO,tCO2eq per capita,GHG emissions from energy systems per capita,7.003843875422664,7.179336122619004,7.377055452439384,7.1941802035212135,7.227663455771664,6.887210369956944,7.314473427553801,7.536444914663632,8.029430526456785,8.631952417030414,9.526287622468846,10.510209108567214,12.136352528245158,16.47237581102306,17.582811505408433,18.990142249692823,22.56959298592302,22.576082741411593,22.116643019242282,21.85651568799345,23.31885662473346,23.17242687736682,22.764980919294413,23.150854855700047,22.53676627956225,21.45640210985367,18.786249202395823,18.57620027744462,18.01423393970965,18.445623306324368,7.772964283157232
TUN,tCO2eq per capita,GHG emissions from energy systems per capita,0.83089227875881,0.9101254785472596,0.9617143317248781,0.9382548958416468,0.927536851382194,0.8999672823328293,0.9395085326903582,0.9959229755791278,1.068808035290102,1.1524453066269644,1.1323595877238422,1.1947267736038143,1.1839986481970237,1.0450312547799046,1.0737284490013148,1.1190066456886656,1.2121089148533444,1.2649717051753617,1.375697520391188,1.3857806244834663,1.4583259317646187,1.4004062269946986,1.50035926951368,1.4785156704281195,1.4882378369810891,1.4375773621565962,1.3307952006786659,1.285716303260664,1.2669999917554406,1.2421409986668341,0.8857818537243525
TUR,tCO2eq per capita,GHG emissions from energy systems per capita,0.8336825191808472,0.8506463206444059,0.8993725910226176,0.8907743017503783,0.9850845819700226,0.9930727726983202,1.0811798654897498,1.1508984531899424,1.217937362172123,1.2849066339285264,1.3258656638888342,1.3238617618798583,1.215417798094191,1.2157945432763937,1.212689082601898,1.3157522209655852,1.4514497977502128,1.7027608996161556,1.782816792767798,1.7193692702160133,1.6905945595663647,1.818933626892403,1.8297996895448725,1.6940557157024043,1.911527489696846,1.8066710292104182,1.9702671166164678,2.0686963203925184,2.053015866778868,2.0150856378000195,1.7412190729392347
TZA,tCO2eq per capita,GHG emissions from energy systems per capita,0.08115402232563854,0.07982982566546946,0.07843206133472377,0.08031690269522897,0.08425635529784009,0.08795381914078552,0.08105261281502095,0.08123381537100823,0.07818583606437009,0.09150223592654604,0.1089647768304875,0.10366826301569579,0.10314382570998723,0.10323305030918511,0.13873940864477322,0.14278632811329048,0.14865748872262846,0.14206156459917715,0.13706581810426274,0.13573180364225795,0.14231242765589877,0.1529039461366236,0.1653869280222595,0.17140734234743743,0.1606864668058284,0.16759192548952134,0.15886664323371627,0.15548678949318742,0.15343908484624025,0.15538157732596936,0.03929628536329758
UGA,tCO2eq per capita,GHG emissions from energy systems per capita,0.048030198736400784,0.05039851157994855,0.04817008433724814,0.04706266468383947,0.04870248665461122,0.04741344293290842,0.04811812156212836,0.04893887360709055,0.05227813484108928,0.05321607330403618,0.06005394955272818,0.061352480243736365,0.05984451973140819,0.06176000858257525,0.062257228732388065,0.07123621016962865,0.07341775343415068,0.0765757717261233,0.07746227441393909,0.07679987398083785,0.07820671913463864,0.08120101555191761,0.07693467752837925,0.07640390847121374,0.08000691172378929,0.07803749759943947,0.07589983627653468,0.07793120690983668,0.07791316956817557,0.07782050666747806,0.020140249885223324
UKR,tCO2eq per capita,GHG emissions from energy systems per capita,9.075462923008438,8.094322776742532,6.8054619699177765,6.459029496427695,5.522453594259785,5.1300046490386855,4.192812636090862,3.957716299644626,3.86621662349809,3.880534827358377,3.796716272620052,3.784970852362399,3.8403837704789816,4.422944128817489,3.8323443928770735,4.186107578083094,4.146014981815981,4.282308729658796,4.250245816374264,3.8875187231147295,4.0758667630941465,4.35985086064906,4.4398071581021625,4.360330172987929,3.7861625352272275,3.1114632333021133,3.4213448528356154,2.864514284324945,2.980053083579909,2.8039529704985133,1.8435655021164417
URY,tCO2eq per capita,GHG emissions from energy systems per capita,0.205403098765178,0.32978680675437955,0.38943441208143775,0.2366993934926586,0.07971095316400455,0.21691394283303997,0.3373708924922006,0.2628747653507873,0.23327393103970068,0.5560811649498716,0.25859670180502414,0.13154522122730883,0.12022052181178493,0.12209908003162777,0.4360264684421371,0.40302854344889616,0.674079912951904,0.4347061113233784,1.0021405275189874,0.9522056641955818,0.4263626338317844,0.7606180896345007,1.055557015565371,0.6575771027598692,0.4228166390663088,0.4370199092734992,0.32579895270285464,0.17319737816300487,0.1671952731295426,0.16678432379292324,0.08887702827326384
USA,tCO2eq per capita,GHG emissions from energy systems per capita,10.800014687949426,10.690384297714056,10.87577504085547,10.920136441275936,10.90877243632328,10.993847944065976,11.166042285425808,11.979973408384893,12.018610502113438,11.712749381092316,11.698116980117526,11.690464068129806,11.087293865388212,11.091278127613284,11.106803176867379,11.133343591301955,10.796141228434976,10.918018577271775,10.5988874904213,9.685135371966018,10.014509500254235,9.581284159797931,9.073153583098883,9.070625773882066,9.01481295184631,8.496039571041367,8.048103668022604,7.834247792786347,7.877951799569181,7.454674728047124,5.284276632305391
UZB,tCO2eq per capita,GHG emissions from energy systems per capita,7.184394530399804,7.145438183347651,6.725426870553406,6.6988971173548455,6.474338116101354,3.7072997065613333,3.589891890182992,3.4974696491317014,3.657944957236705,3.4278792719128486,3.7049115198130655,3.9516658218186254,4.1935493807338995,3.836914210633359,3.9159889489973647,3.7998048323269766,4.106036873236246,3.785304638436058,4.024689023543373,3.3038000458991474,3.195848818131529,3.3106330561463424,3.3616566617239583,3.3505563179491586,3.255952435796565,3.1253168904977486,2.8474187397442217,2.8036295758692873,2.787270742924678,2.450192579538331,1.351081023485301
VCT,tCO2eq per capita,GHG emissions from energy systems per capita,0.4768417105936421,0.47820727034851346,0.5915638244967157,0.3872267244251915,0.6994833609417077,0.8414799195690604,0.762209831362344,0.831947053431577,0.6709147220495887,0.6114492092833346,0.5544291498325401,0.6793458293865219,0.7146383953929414,0.8209454916822068,0.892053036859565,0.8589994655256544,0.8368647864311891,0.8461451684912824,0.8454887590243632,1.2798094142742373,1.0294069137539257,1.0141176228961823,1.2372072784340848,1.0227073063043157,1.0760439752911783,1.0814809365189901,1.0373283008486576,0.5133710301841093,0.4969241306233553,0.48324464678596296,0.39940434621936594
VEN,tCO2eq per capita,GHG emissions from energy systems per capita,3.1185665464011127,2.9165084892234465,3.0580732506622583,3.125453233255142,3.14993866643464,3.4777630443625522,3.638975251140798,4.024690974208791,4.149573417222279,3.5979992244933467,3.9513802679050807,3.8429274259872734,3.5652166053681915,3.409810260537647,3.4529213654257944,3.49031983975754,3.5684978957839775,3.548500314570813,3.8897943633711414,3.843870557892848,3.573791329310728,3.28528857187928,3.815419377046157,3.7757243920378083,3.6686366345800727,3.7695953793597705,3.6631203583876837,3.287183083688859,3.26769320265501,2.892349862218629,1.6786997441934666
VNM,tCO2eq per capita,GHG emissions from energy systems per capita,0.1622212712333514,0.1592069561286644,0.16257009672830997,0.16984212875967278,0.20281489974911482,0.23959919388696332,0.25379153504831986,0.27647510374260054,0.31583883351405667,0.32983114781135264,0.33906163823384666,0.3533698828163606,0.39394669912233127,0.41760521304979903,0.5329427316197877,0.6065478479414145,0.642725905545948,0.6828108626993142,0.6772357762407484,0.7282946912739078,0.8289249736099025,0.8116008521775693,0.8162480048868884,0.8396986781259242,0.9304729472582384,1.127481676311302,1.1984543657448836,1.0900824840165197,1.2591963641392723,1.5137675563030406,1.1562243642174244
VUT,tCO2eq per capita,GHG emissions from energy systems per capita,0.38374067637728126,0.31460929995090164,0.1574119375289993,0.1471330103979517,0.1453759098386625,0.1336070186547416,0.12737785397243204,0.14378948718535076,0.15503193918656977,0.14804690084354433,0.17635692011959084,0.2197389198399653,0.22115983492757585,0.2527446380579011,0.19889978944557937,0.19550707554878108,0.16595777986649812,0.26704356258885287,0.23202387095238097,0.23196035427633288,0.22822970433840215,0.18963509720264735,0.14343800611210197,0.14600735780888963,0.17981986777723882,0.1674955516988286,0.1668752617721664,0.1814697731235486,0.18198458954471686,0.18274508569037157,0.1625285033371317
WSM,tCO2eq per capita,GHG emissions from energy systems per capita,0.3830742192423694,0.3826985602439024,0.3317241002477491,0.3525810520772871,0.354509074865581,0.3295590175830638,0.31855220512371096,0.3646267592479586,0.39847270587078143,0.38086788256166254,0.3354127855021954,0.3997234966532492,0.43631358925231,0.44935255009268604,0.4467390364563794,0.4604672846785591,0.446835745596382,0.482713956219616,0.44280938582419377,0.40675022134562966,0.4077979973002625,0.30729683988819484,0.28436519887460404,0.3081198081819707,0.34836556299552596,0.4878664907239936,0.44529998452760355,0.5396147492808077,0.5528261056045031,0.5649436236193066,0.5246453802731718
YEM,tCO2eq per capita,GHG emissions from energy systems per capita,0.4665805871603444,0.4971992492030036,0.4628016817149892,0.4815101272018167,0.6030342775862578,0.548214976631953,0.5620749483330634,0.5952809836028222,0.5772704038453754,0.6717724326888522,0.7651689735310976,0.715549560492922,0.6746022100899147,0.7750075661412922,0.7560025124953328,0.8992347501837132,1.0901898819334126,1.1294320399507314,1.0115430457558097,1.0100878703156944,1.0851352551348412,0.9472642428383962,0.8183295233957374,0.9194955784823322,0.7862411148641114,0.3403948736655584,0.21173129273846159,0.21241312105442353,0.18103375205899866,0.17812031063110312,0.1359736084005723
ZAF,tCO2eq per capita,GHG emissions from energy systems per capita,6.595333708475809,6.358200132933174,6.505022628862582,6.5627500079603855,6.618590562345323,6.828593460610028,6.8997157523256964,7.05240369876738,7.076463157960764,6.734262348311743,6.836879754636398,6.84900122417035,6.854912268691196,7.145175457402387,7.490735436539377,7.433497003911501,7.4353691715585875,7.5662685596059225,8.095886642429633,7.151907718053761,7.645851639633404,7.185405926329288,7.234536132186721,7.099965938332515,7.3060353249578345,6.847440568111623,6.813066967095527,6.545089264027833,6.408023698136021,6.484161596262744,4.865958860873845
ZMB,tCO2eq per capita,GHG emissions from energy systems per capita,0.2636456398063469,0.25466589585931854,0.2548229684903446,0.2538973910027443,0.25067836795995824,0.2564262643474358,0.2493320754729789,0.24804919607808612,0.2503618570767024,0.24588559647924912,0.24439232909083022,0.24585130513139627,0.24635340720484258,0.24706988928863946,0.24612015047485244,0.24648088622830297,0.24632528836654288,0.2428139277695726,0.24429438634206505,0.24298213202763919,0.24425862893251546,0.2440623710565613,0.24478515104933596,0.25096515162839694,0.26221046658360925,0.2636637498248356,0.28273271812770034,0.41783223063577835,0.4507795919673988,0.430086010656158,0.17215596296738309
ZWE,tCO2eq per capita,GHG emissions from energy systems per capita,0.9572987282707187,1.1461195286999128,1.1131512673304949,1.0482053809709473,1.096507828293502,0.9568040976902334,0.9109866814369197,0.8174004045307861,0.8494292301686232,0.8330711999571672,0.7646376445042798,0.8651239512538927,0.7839984986648729,0.6137302153465897,0.6572351912089865,0.7067047295216564,0.5485637626140472,0.5228837257096979,0.424928002093452,0.46300160877767343,0.5771948727756651,0.6200903230592254,0.5773205109068908,0.6648177922977162,0.6744632069573869,0.6982623292518185,0.5444102131823196,0.48527468675629626,0.5636073708972733,0.48131843177751926,0.4037763789057162
