country,unit,variable,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
STP,MtCO2eq,Total GHG emissions (excluding LULUCF),0.08590956225287,0.09934890749664,0.09352561221123,0.09240005473447,0.10688043858863999,0.11012091608977,0.11241720881048001,0.11646065659780999,0.11851728055282,0.1228733754516,0.11715780097589999,0.1194552027546,0.1288700896027,0.14079916146239999,0.15315782125590002,0.1604749854568,0.1651209135973,0.1681210487105,0.1809477719671,0.19062422377976,0.20159025074976997,0.19993052193215,0.20886724604332,0.21090541331808,0.21037429339289002,0.2208664151895,0.23035709971775997,0.24190917171307,0.25117063766988,0.24628131438508,0.1347911735803
SUR,MtCO2eq,Total GHG emissions (excluding LULUCF),2.8057619101171998,2.8430406542880005,2.9163770197820003,2.7148482786089994,2.6925782577299997,2.7043673841278,2.6828746630705993,2.5492172310218,2.4831777049179,2.42076540331,2.4419079705059996,2.524489629582,1.961412491166,2.1847021792919996,2.330845575525,2.604240601489,2.457834306039,2.341144092325,2.4231146721799997,2.5235415559649996,2.814415002045,2.940450695547,3.152204228899,3.147548145975,3.1793482470759997,3.2337500990779997,3.0791416504699995,3.0791459608419998,3.0037451279469995,3.0030023660009997,1.642141873008
SVK,MtCO2eq,Total GHG emissions (excluding LULUCF),74.80349201689,65.02197339650999,60.45896243484,58.281930843409995,55.635206290869995,55.95462195203,56.60009022956,56.28241534008,55.05814283997999,54.216682753609994,51.86298032502,52.45624225382,51.92292300977999,52.402290057029994,52.289903711019996,52.57754008501,52.33001968296,51.47266397053,51.49474464026999,47.27377944183,50.11270005389999,48.357139839519995,46.5132437411,46.75035378303,44.190729953929996,45.116801002909995,45.92702898741999,48.083038157839994,48.05387325761,44.91449293265,31.87058512817
SVN,MtCO2eq,Total GHG emissions (excluding LULUCF),23.295633568090995,21.611642482389996,21.294845664188,21.552254866722,21.461996673157,21.447342013209,22.14846787651,22.726359150525,22.461228822526998,21.756354918398,21.494887902183,23.300372178849,24.03871070588,23.709518512602,24.351737113983997,24.70953567015,24.896975158863,24.727363692811,25.282129918918,23.106764943618,23.205458171932,22.184496618742,21.618678593249,21.538869313751,19.982388359293996,20.195023070156,21.052146123417,21.013695788019,20.910651692972,20.315410207322,13.7820578976328
SWE,MtCO2eq,Total GHG emissions (excluding LULUCF),79.93061127586999,79.86283871841,82.52581738694,82.86040263173,85.45920650472,84.84796863787,90.28491541875,85.28556441923999,85.41785424264,84.30844278386999,80.84038445895999,80.37095044713999,82.15496116403999,83.0969623107,82.03499686362,82.26667160376,83.90983697047,81.09115501071,76.93391844162,72.15653717853999,78.28358061147999,73.28754941289999,69.26114689911999,66.85725522752,66.38760829297999,66.38731680292,67.43969759161,66.94828019308001,64.963515243652,66.665281022277,42.29667786498
SWZ,MtCO2eq,Total GHG emissions (excluding LULUCF),2.8609041469884,3.1043548184273,2.9756577892688,2.55365548575,3.242579542477,3.15429817802985,3.22061550481037,3.6628112902247,3.63762143221359,3.877720173777,4.5299585475890005,4.5855021136,4.5657513788860005,4.497175824637999,4.5086423857239994,4.770339992595999,4.787813537567999,5.16558911802,5.181764845245,4.973327957913,4.6201012760159,3.3762814627848,3.244974010288,3.4037659273279,3.1566731029532,3.2126265426011997,3.3360342015267,3.3287016605039,3.4432756052572,3.3282061221014994,1.4628252054242097
SYC,MtCO2eq,Total GHG emissions (excluding LULUCF),0.367867231634331,0.48699528746802095,0.4330890870129959,0.43667600523295097,0.440262756552376,0.46681528903336295,0.47497879382799796,0.5237981406831629,0.5304918261757579,0.5495292961386731,0.9669713794354869,1.0476936095959029,0.918569131165585,0.9363444780946851,1.2810374983101658,1.1575124317854528,1.2288269350390442,1.006734171446021,1.096747736334908,1.181007708402944,1.0633350725027848,0.875965487124337,0.9987031848249919,0.90227156411671,1.026691851488865,1.0832292698107269,1.2123476416879428,1.196215411362097,1.2550022036451152,1.290992071768529,1.17754029333
SYR,MtCO2eq,Total GHG emissions (excluding LULUCF),63.985210939546,72.33996647249501,71.733624514462,75.76146630346,78.66726011355298,80.370768907094,83.63991064182,83.01664015637999,85.54714700512,84.80657457697001,87.11977884423,79.99968579839,75.83308065308,76.54067397088,77.76096334299999,89.8273944866,92.39858799529999,96.1420572455,96.00742066225,93.37614941439999,93.96756410409998,88.2161186893,73.0752757421,52.216998419700005,47.106808714859994,45.45798273543,44.78094450284999,46.61139050339,43.71105479353,44.415992481848,25.569903623
TCD,MtCO2eq,Total GHG emissions (excluding LULUCF),10.34936533501977,17.05622548385027,17.77704022390869,18.37288749588981,19.3544116810499,20.31089027869272,21.14190064941242,22.197039647902237,23.194735500143995,24.234194803616,25.458478430959598,26.904974469105998,28.427465470631997,30.476950745173,33.267856210161995,35.193924239948,36.839835784124,38.672505178413,40.541711012713996,42.625553210541,45.0375452304548,47.2125102365365,49.9262648760545,52.876972884428795,55.8330702293394,60.850509702064805,64.1792805040967,67.8781115703118,70.453550060023,75.44909034805649,0.8206565711999999
TGO,MtCO2eq,Total GHG emissions (excluding LULUCF),3.3751676587904003,3.2844532600839997,3.00556944915,2.985088764459,3.476213958418,3.3988768996219996,4.128770439038,4.026231156798,4.427417134313999,4.937558666038,4.9535353164,4.94048497228,5.141209702479999,5.50104482502,5.56216849961,5.70883208505,5.72039055226,5.82125934701,6.31655280505,7.72431791943,7.65598541566,7.5458404554200005,7.994468586389999,8.29433572767,8.516199316349999,8.773038921269999,9.05438325141,9.33736456047,10.00772569053,10.226765662390001,2.8370499811
THA,MtCO2eq,Total GHG emissions (excluding LULUCF),215.05574294830802,230.34996073054998,241.21522751691998,255.21012882473997,269.96636652449,286.1614389143,306.12872099079993,312.9442349085,286.7469237468,297.7419391491,299.3711733708,311.9072958341,324.5039736752,340.4716471086,361.87420869109997,374.8931352749,380.3943476771,396.0619900452,400.9059883079,399.646006434,422.25845634899997,421.60419796069993,443.10631684479995,454.2448732928,446.06655055589994,443.6057529918,435.32069613780004,445.83306297679997,446.34929025339994,443.02399633639993,255.46420350399998
TJK,MtCO2eq,Total GHG emissions (excluding LULUCF),22.473192508226,23.388449943667,19.225907149168,14.713345557378997,12.152797588027,11.623564188222998,10.423248864111999,10.476546486821999,10.665885306556,10.568108567152999,10.937495174304999,10.412469560184,11.241706429094,10.477131415301,12.755860372915999,12.158180390541,12.869987386013001,14.440260401543,13.038634432344999,12.230854463956,12.072952882271998,11.986326874342,12.955682983180001,13.13685243692,14.539101267859998,15.283249091159998,17.15319211508,18.55841335869,20.031832969441,19.879099362856998,8.996931356381408
TKM,MtCO2eq,Total GHG emissions (excluding LULUCF),83.90807866638073,76.73308261309099,59.558376968218,62.377202509864,58.717114153566,58.396132445246,56.46082574779899,47.542238000379996,51.073935702789996,64.4376599311,73.95996736296401,77.731757282238,84.881295494896,96.09653257044,98.789511658616,100.16272311924199,104.01303621733801,110.17791979938399,114.62310489932999,93.227293853836,102.35090490389399,115.940523359206,122.937142717846,128.482980882146,130.3382552051,134.535301948674,132.391692154864,131.925694479898,132.896164694616,138.182295679166,80.642530721
TLS,MtCO2eq,Total GHG emissions (excluding LULUCF),0.721001593383,0.8159085276379999,0.800209984272,0.8232307489649999,0.9061205184529999,0.928547649683,0.956783980587,0.936221373275,1.0390032979130002,1.029260393048,1.139056597119,1.253342122136,1.234929094677,1.264743818096,1.8225568842559998,2.2879097890089994,3.755627863071,5.537281110595,5.774044591164,6.10627566254,5.526592843784,5.8181244772536,5.8070483576541,6.0607489733358,5.7933719227652,6.953072570769501,5.9180939480351,5.752575826352,5.75965757437,5.77629823851,1.013606572523
TON,MtCO2eq,Total GHG emissions (excluding LULUCF),0.18167104119189997,0.18306901429743,0.1859172983139,0.18389343433310001,0.2206402066081,0.20136789407716998,0.21693138160432998,0.22666217588872997,0.23468723209118,0.23397742265094995,0.19056267352127,0.18494420369384001,0.1915609771793,0.21117239388324,0.20420116465252997,0.21281017248856,0.22137476965094,0.19554360160530998,0.20534809365554,0.21086644071663,0.2081507306393,0.23031271928110997,0.22319151182622998,0.217900006521,0.22550363757249997,0.23775215543079997,0.23953807098565,0.22832890852602997,0.23216604259597998,0.23622121788647998,0.1237928218
TTO,MtCO2eq,Total GHG emissions (excluding LULUCF),17.970918780482798,18.173916553662,18.529969988485,17.818904113845,19.213400199042,19.100336263474997,20.734356448061998,21.135333622925998,24.243147567501,25.601239657701,28.3435731129,31.705540512364998,34.935339435749995,41.076181300686,44.340164783523,51.799417128913,57.972922186356996,61.091705210282,60.19876331702649,59.0162626782694,62.6515993215308,61.576467994487096,58.9460555642912,58.256450681993805,58.998480316502395,56.6010492206486,50.0999152078304,51.352653485447405,49.958664120006794,51.5653379359778,30.2706285226
TUN,MtCO2eq,Total GHG emissions (excluding LULUCF),23.683269910681197,24.689933041744997,25.85236361573,26.470345104933,26.273428376245995,26.823337102380997,28.087127688162997,28.897958095952998,30.321223605502002,31.85480214837,33.085262060344,34.155438773892996,33.85941423514619,33.604097314479,35.201381125919,36.355885588429004,37.74679277324601,38.613206313925,40.02404861266599,40.086583451562,42.423451449459996,40.58768008259499,42.608841614344996,42.315628216647994,43.932787496123,44.327503692088996,43.37546883353699,43.421308235710995,43.51962363461401,44.117836739416,28.589445363
TUR,MtCO2eq,Total GHG emissions (excluding LULUCF),223.01057633029998,224.7852673468,234.7211445582,241.19590465369998,236.47044728929998,254.43937529829998,274.9405294376,288.8595637036,293.7605081164999,295.346312283,320.8717349521,299.1283783038,305.3123138556,318.80192613779997,323.23314975200003,334.5062108107,369.908333698,399.1788401737,398.0145155689,405.6744471935,421.9089577424999,446.3737333141,478.672273556,476.19035773269997,502.9063675014,517.2207804942,544.6450550149999,588.0274807186998,584.598528753,563.9030975420999,405.2034295873
TUV,MtCO2eq,Total GHG emissions (excluding LULUCF),0.0043853900463,0.004714414245199999,0.0047855711555,0.004720226608799999,0.0048176302534999995,0.0048501438127,0.0048789132003,0.0049490757523,0.0049978402308000006,0.0050864621611999995,0.005119344417599999,0.0051560068357,0.005300257199600001,0.005349887919299999,0.005399366571599999,0.005444571256799999,0.005498593235399999,0.005587391716399999,0.0056924191715,0.005776047637399999,0.0058174971121,0.0059120869103,0.005976003481199999,0.0060554773451,0.0061325874772,0.0062471987682,0.0063197164933,0.006394129583200001,0.0064648250028,0.006534757147049999,
TZA,MtCO2eq,Total GHG emissions (excluding LULUCF),31.0882179899,31.6005436415,31.61639486753,32.38100719883,32.74682643673,36.775579251429996,35.593833249685005,35.456764159235,36.823862385219996,40.107807036425,40.92682827614999,41.8450471042,43.8325306003,45.22701710585,46.982905400499995,48.67639825775,50.39156548016,50.53719887179,52.82794955267,53.292654203889995,56.611448364139996,61.15065133452,64.16614662395,68.52935984694999,70.6826196164,73.48881414745,74.84882634235001,75.2016716454,77.41129138256,78.71617075622,11.468387652399999
UGA,MtCO2eq,Total GHG emissions (excluding LULUCF),16.0641004013065,16.687626321752,16.882963161923698,17.212045827475198,17.545499267027495,18.0228887995529,18.3099756176045,18.7268341195046,19.5040275814297,20.18670259312,21.25700057034,21.97095450624,22.70691967904,23.600275384519996,24.26563494593,25.46999275463,26.468506918359996,27.70298176566,35.180448933959994,36.16561538808,37.655311635703,38.857604086858,39.669232227026995,40.506399562154,42.170236317786,43.485264645765994,45.431953438366,47.037019434472,48.321808719439,49.898980146089,5.351702504
UKR,MtCO2eq,Total GHG emissions (excluding LULUCF),960.4484859615999,902.3564755631,805.8505039958999,714.5631435311,603.8472297229499,586.8983316013,507.8620137659,486.8553319625,461.94267291715,459.1807326752,453.18127393900005,452.19451768155,455.38632411444996,487.65770136744993,460.35003701797,447.63861441906,447.24928712327994,458.05181115505803,443.56368387867894,378.86559741669697,399.339097913397,424.19969158673,415.95592066931,406.145106534698,357.271391638098,302.7414049455,306.35935958749997,276.6359444124,283.243681783,272.4080316567,189.3048013693
URY,MtCO2eq,Total GHG emissions (excluding LULUCF),29.466874615069997,31.34602840797,33.21352719092,33.953316313825994,34.098765772566,34.42300298285,35.79839957327,35.51436837438,35.05854330854,36.22192151907,34.28304249211,34.0026893569,34.75941931881,35.72175451794,37.7876244345,37.94564733756,39.992566395889995,39.04722452944,43.074744953819994,42.815130629209996,39.79487848445999,40.98502022034,41.73372393956,40.787905212889996,41.30671739364,41.899635160609996,41.92819956133,40.77557223431,40.476163363312,40.812978414572996,5.878158004992599
USA,MtCO2eq,Total GHG emissions (excluding LULUCF),6234.075495344999,6192.820857756,6291.672283608999,6417.6971554990005,6536.722804631,6602.838721875999,6770.336947603,7058.594016399999,7104.648265431999,7110.404334147999,7274.055976774,7208.112093846999,7024.549139117999,7094.931754486,7177.062764774,7184.4858077359995,7063.291562986999,7156.089533969999,6977.012708777999,6517.072490150999,6762.238626125999,6554.66274197,6321.283126357999,6464.98135054,6499.9994519540005,6380.809613705999,6268.398568161,6209.4213637739995,6372.2649791369995,6266.804118805,4535.301085587999
UZB,MtCO2eq,Total GHG emissions (excluding LULUCF),170.37693101509998,173.29002103268,167.41551937299,168.95956086533,167.30221293281,156.47762589899,159.22568978464,160.54159115546,176.64032001554997,175.06859204345997,179.88228721665,185.43509047071998,196.30502285813998,188.36118761824,189.65173651908998,187.41469707193002,197.95395489250998,193.47215662937998,205.99321957354996,185.90860330871,187.14076595589998,200.72926972597,209.26176816008,197.83081874493996,199.46402977511,188.36565570486,178.9535327701,178.60944641929999,179.53482796019998,173.2606989453,90.373920903
VCT,MtCO2eq,Total GHG emissions (excluding LULUCF),0.12330238021914999,0.12260475496299998,0.14045405244269998,0.1190623212996,0.1724293482167,0.18435825699510996,0.17298685449669,0.18689719576604,0.19646366053946995,0.20021149470839997,0.1809081436379,0.20550763589739998,0.2075749701235,0.2268242533266,0.24586619603159998,0.24127979266959998,0.2359148507303,0.23775533245699998,0.23802219455253998,0.32644267461639,0.2590026294542,0.2615180063455,0.3231719197702,0.28714729585720006,0.2943077493837,0.2908978994356,0.28550836982879996,0.20487734403570002,0.2010688284801,0.1980332989269,0.115891692666
VEN,MtCO2eq,Total GHG emissions (excluding LULUCF),167.044800010464,167.45191675517196,169.961156726172,177.00081549629,179.00591918255998,193.58789255188998,204.4312669453,214.45129546997998,219.95762295529,208.06680709402,220.60361117365997,226.1416029772,223.1888956588,222.17563831139998,234.49586389285,244.54040319005,241.5386532446,239.10825494989996,271.27750887080003,271.84311287599996,276.6202380569,253.53299033899998,288.72689895459996,277.6911087489,277.3707254674,263.81700845169996,247.53243188177998,226.62311567644,218.22070231646998,191.46320369205998,88.951923951
VNM,MtCO2eq,Total GHG emissions (excluding LULUCF),108.576588908848,112.90919923318398,116.095763537806,122.05804269903,128.79422132818,136.24504911742,143.82335590046,149.88063811625997,159.3189976555,164.95204154249998,171.18696546981,176.106609692,190.9067669838,199.5959576377,222.59994915509998,234.84382541430003,241.3421452924,254.78195628729998,266.68515733339996,285.7816916886,303.3451652298,305.0735842623,304.9533589446,313.68061589179996,329.91115766409996,373.0330048687,387.2034526183,388.85496207439996,428.4615811884,484.4255630103,321.925313514
VUT,MtCO2eq,Total GHG emissions (excluding LULUCF),0.47942678259199994,0.47591464944199996,0.4596433186381,0.4835876933575,0.49323134401089996,0.4939941961517,0.500354575549,0.5067765739783,0.5140541244918,0.5237918300458999,0.5311152015218,0.5195812538924,0.5152096232123,0.5437567470731001,0.5334117182432,0.5423311138583,0.5429375620136,0.6541098101686,0.6614472536810999,0.6420216621988,0.6654069070144,0.7383559624553999,0.6949194365493001,0.6872866987928,0.7076150553353,0.7049242060302999,0.7017956588152999,0.7263098752195999,0.7359384639315,0.7461412915605,0.17298795044
WSM,MtCO2eq,Total GHG emissions (excluding LULUCF),0.28917646762601,0.28900670516423,0.2760856472393,0.28964613985698995,0.30104485844248996,0.29530050748819997,0.29744722015508995,0.30172750315193,0.30945835220993995,0.30734425627131,0.32212381205456,0.34742030832966,0.34894311910905995,0.35430336110120997,0.35883413893578,0.36681901890104995,0.36707245780939,0.35318738138928,0.35828422029803,0.36652127613517993,0.39065146744486,0.45692653153997,0.44068091684115995,0.44188856883907995,0.45109033652508,0.5646955172352399,0.51189618002378,0.57923345659925,0.58971273389011,0.6018275576109299,0.3554389194
YEM,MtCO2eq,Total GHG emissions (excluding LULUCF),18.12469628669,19.998851341450003,20.713336424624,20.73626600711,23.08408674095,23.71414844337,24.63729400201,26.315328908429997,27.334085282449998,30.23509475715,33.125799606259996,34.17894704378,34.60041840061999,39.91839028261,41.056322813339996,45.434178233779996,50.088215701690004,52.47509244376,51.936103450210005,55.46030442714999,56.62606561933,52.18026117001,48.95136176947,58.154525076110005,56.38695460272999,35.29279543079,31.35656736726,31.413036134849996,31.64713534016,31.88910310475,10.3184839646
ZAF,MtCO2eq,Total GHG emissions (excluding LULUCF),403.78441021459594,396.256878832312,390.39078279566,393.86523576153,400.62834586548,419.36850090101,433.7464760599,452.71851513479,460.8474695241,443.6787641975,449.2847036208,460.3056862895,475.33370991979996,501.89028715129996,535.4536130787,548.1475661907999,552.7735483555,573.9370183346,603.0447182832,571.7745655367,578.1331152392999,559.8000587918,578.5580922021,590.5616028684001,604.3553227931,579.2373044995,579.4517310370001,585.2125890863,583.7680316682239,592.4276547124589,435.12691144332
ZMB,MtCO2eq,Total GHG emissions (excluding LULUCF),15.431302656404998,15.81838624551,15.773837939544999,15.442228685175,14.750819359584998,14.418436303235,13.916842609855,15.411375151304998,15.258709373915,15.404487566865,15.134352264139999,15.408821468515,15.423689491265,15.63652139233,15.826689061185,16.485364015884997,16.86954167159,15.867327653758,16.022390305174998,17.785196798468,18.755903480373,18.633362200457995,21.990553241335,22.796178631933,23.478171092765,23.674387109785002,24.29753700583,27.3329025514451,28.757564743703604,28.9955259872216,7.500935638329999
ZWE,MtCO2eq,Total GHG emissions (excluding LULUCF),34.500033725033994,34.526149970157995,35.505384573558004,31.048849387861996,30.313565099242,30.17020667032,31.512575822903997,30.629016675739997,31.49123423354,34.715724070608,33.012219015264,33.467651525023996,30.77133781266,27.55330861728,26.762628007239996,27.98956515409,26.95415131535,26.985349842679998,24.30614380361,25.33849829993,28.541332286899998,31.083841536799998,31.893566417949998,32.41346632694,30.11891477854,31.334910253359997,29.848602488109997,29.45237093722,32.037736506139,31.323479300549998,11.558586679000001
